origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank,rank_score
2024-10-23,hospital admissions,2024-11-10,4,GR,ECDC,SARIMA,WIS,178.572608695652,-0.9736020781119202,7,5,0.7567893929999342
2024-10-23,hospital admissions,2024-11-10,4,GR,ECDC,soca_simplex,WIS,74.4386956521739,0.28878404271705527,7,2,0.9566620462437295
2024-10-23,hospital admissions,2024-11-10,4,GR,ISI,CovBcast,WIS,51.8595652173913,0.8102267078846468,7,1,1.0
2024-10-23,hospital admissions,2024-11-10,4,GR,ISI,CovidABCaster,WIS,572.860869565217,-2.6552760709904444,7,7,0.0
2024-10-23,hospital admissions,2024-11-10,4,GR,ISI,RC_AdaptEns2,WIS,257.44347826087,-1.5013469993274018,7,6,0.6054061451903221
2024-10-23,hospital admissions,2024-11-10,4,GR,respicast,hubEnsemble,WIS,146.732173913043,-0.690276521034854,7,4,0.8179033182759293
2024-10-23,hospital admissions,2024-11-10,4,GR,respicast,quantileBaseline,WIS,90.9350717391304,0.0,7,3,0.9249992155573339
2024-10-23,hospital admissions,2024-11-10,4,HU,ECDC,SARIMA,WIS,18.025652173913,1.117710597503571,5,1,1.0
2024-10-23,hospital admissions,2024-11-10,4,HU,ECDC,soca_simplex,WIS,49.8695652173913,-0.3503975699853283,5,5,0.0
2024-10-23,hospital admissions,2024-11-10,4,HU,ISI,CovBcast,WIS,42.2886956521739,-0.11251000764141954,5,4,0.2380633798009311
2024-10-23,hospital admissions,2024-11-10,4,HU,respicast,hubEnsemble,WIS,42.1504347826087,-0.10778545758724635,5,3,0.24240521019647407
2024-10-23,hospital admissions,2024-11-10,4,HU,respicast,quantileBaseline,WIS,39.1160869565217,0.0,5,2,0.3376933684684814
2024-10-23,hospital admissions,2024-11-10,4,IE,ECDC,SARIMA,WIS,56.5173913043478,-0.9856953654582464,7,5,0.681287345001246
2024-10-23,hospital admissions,2024-11-10,4,IE,ECDC,soca_simplex,WIS,8.11782608695652,1.8138341729424514,7,1,1.0
2024-10-23,hospital admissions,2024-11-10,4,IE,ISI,CovBcast,WIS,14.3395652173913,0.9929982292171093,7,2,0.9590296526825413
2024-10-23,hospital admissions,2024-11-10,4,IE,ISI,CovidABCaster,WIS,159.977391304348,-2.4867966158106523,7,7,0.0
2024-10-23,hospital admissions,2024-11-10,4,IE,ISI,RC_AdaptEns2,WIS,140.610434782609,-2.300632245810404,7,6,0.12753201613618897
2024-10-23,hospital admissions,2024-11-10,4,IE,respicast,hubEnsemble,WIS,46.5539130434783,-0.7059029264936607,7,4,0.7468971618514817
2024-10-23,hospital admissions,2024-11-10,4,IE,respicast,quantileBaseline,WIS,28.5402804347826,0.0,7,3,0.8655174975735592
2024-10-23,hospital admissions,2024-11-10,4,IT,respicast,quantileBaseline,WIS,165.075441304348,0.0,1,1,0.0
2024-10-23,hospital admissions,2024-11-10,4,LT,ECDC,SARIMA,WIS,1027.8947826087,-6.303445767338782,6,6,0.0
2024-10-23,hospital admissions,2024-11-10,4,LT,ECDC,soca_simplex,WIS,11.2065217391304,0.21576445091610363,6,2,0.9917294489465981
2024-10-23,hospital admissions,2024-11-10,4,LT,ISI,CovBcast,WIS,2.72782608695652,2.25427944421533,6,1,1.0
2024-10-23,hospital admissions,2024-11-10,4,LT,ISI,RC_AdaptEns2,WIS,44.2073913043478,-1.7641845854587566,6,5,0.9595387220066809
2024-10-23,hospital admissions,2024-11-10,4,LT,respicast,hubEnsemble,WIS,14.6030434782609,-0.16616606090306918,6,4,0.9884163088599779
2024-10-23,hospital admissions,2024-11-10,4,LT,respicast,quantileBaseline,WIS,13.014347826087,0.0,6,3,0.9899660034166228
2024-10-23,hospital admissions,2024-11-10,4,LV,respicast,quantileBaseline,WIS,55.5432608695652,0.0,1,1,0.0
2024-10-23,hospital admissions,2024-11-10,4,MT,ECDC,SARIMA,WIS,6.14304347826087,-1.0561139043935757,6,3,0.7148335586081161
2024-10-23,hospital admissions,2024-11-10,4,MT,ECDC,soca_simplex,WIS,2.19869565217391,0.42619177252747326,6,1,1.0
2024-10-23,hospital admissions,2024-11-10,4,MT,ISI,CovBcast,WIS,9.36739130434783,-1.6648076423429903,6,5,0.48172130889887765
2024-10-23,hospital admissions,2024-11-10,4,MT,ISI,CovidABCaster,WIS,16.0304347826087,-2.4399019603264254,6,6,0.0
2024-10-23,hospital admissions,2024-11-10,4,MT,respicast,hubEnsemble,WIS,7.71434782608696,-1.384704506138185,6,4,0.6012322006726807
2024-10-23,hospital admissions,2024-11-10,4,MT,respicast,quantileBaseline,WIS,2.95434782608696,0.0,6,2,0.9453682456857256
2024-10-23,hospital admissions,2024-11-10,4,PL,respicast,quantileBaseline,WIS,1.81782608695652,0.0,1,1,0.0
2024-10-23,hospital admissions,2024-11-10,4,PT,ECDC,SARIMA,WIS,17.3460869565217,0.02825359178482884,5,3,0.2551038213226393
2024-10-23,hospital admissions,2024-11-10,4,PT,ECDC,soca_simplex,WIS,15.9817391304348,0.14643942806617682,5,2,0.6201361019019268
2024-10-23,hospital admissions,2024-11-10,4,PT,ISI,CovBcast,WIS,18.2995652173913,-0.04894553293886322,5,5,0.0
2024-10-23,hospital admissions,2024-11-10,4,PT,respicast,hubEnsemble,WIS,14.5619565217391,0.28065963191830173,5,1,1.0
2024-10-23,hospital admissions,2024-11-10,4,PT,respicast,quantileBaseline,WIS,17.6891391304348,0.0,5,4,0.16331995579595676
2024-10-23,hospital admissions,2024-11-10,4,SK,ECDC,SARIMA,WIS,29.4647826086957,-1.5051247500392706,7,5,0.7699200649499268
2024-10-23,hospital admissions,2024-11-10,4,SK,ECDC,soca_simplex,WIS,14.234347826087,-0.4555095227787129,7,3,0.9211963914787764
2024-10-23,hospital admissions,2024-11-10,4,SK,ISI,CovBcast,WIS,6.3004347826087,0.7203435768138791,7,1,1.0
2024-10-23,hospital admissions,2024-11-10,4,SK,ISI,CovidABCaster,WIS,106.98,-3.3654023317053277,7,7,0.0
2024-10-23,hospital admissions,2024-11-10,4,SK,ISI,RC_AdaptEns2,WIS,99.1860869565217,-3.2562708929221778,7,6,0.07741305821741853
2024-10-23,hospital admissions,2024-11-10,4,SK,respicast,hubEnsemble,WIS,16.3417391304348,-0.6546946550385193,7,4,0.9002647227752274
2024-10-23,hospital admissions,2024-11-10,4,SK,respicast,quantileBaseline,WIS,10.3804347826087,0.0,7,2,0.9594753911462539
2024-10-30,hospital admissions,2024-10-27,1,CY,ECDC,SARIMA,WIS,3.94782608695652,-0.37430724686009775,6,6,0.0
2024-10-30,hospital admissions,2024-10-27,1,CY,ECDC,soca_simplex,WIS,1.53086956521739,0.9923998234550487,6,1,1.0
2024-10-30,hospital admissions,2024-10-27,1,CY,ISI,CovBcast,WIS,2.10130434782609,0.5354660558904517,6,3,0.7639863284763427
2024-10-30,hospital admissions,2024-10-27,1,CY,ISI,RC_AdaptEns2,WIS,2.85652173913043,0.09249168010848936,6,4,0.45152005756431135
2024-10-30,hospital admissions,2024-10-27,1,CY,respicast,hubEnsemble,WIS,1.91826086956522,0.6669522597267943,6,2,0.8397193739881257
2024-10-30,hospital admissions,2024-10-27,1,CY,respicast,quantileBaseline,WIS,3.04565217391304,0.0,6,5,0.37326857348444037
2024-10-30,hospital admissions,2024-10-27,1,CZ,ECDC,SARIMA,WIS,61.3017391304348,-3.57584369033016,6,5,0.10677610970119754
2024-10-30,hospital admissions,2024-10-27,1,CZ,ECDC,soca_simplex,WIS,11.3373913043478,-1.1410044057562854,6,3,0.901445948095235
2024-10-30,hospital admissions,2024-10-27,1,CZ,ISI,CovBcast,WIS,8.14086956521739,-0.6631704955658033,6,2,0.9522857873882347
2024-10-30,hospital admissions,2024-10-27,1,CZ,ISI,RC_AdaptEns2,WIS,68.0152173913043,-3.7257732505659336,6,6,0.0
2024-10-30,hospital admissions,2024-10-27,1,CZ,respicast,hubEnsemble,WIS,14.3097826086957,-1.4769174416746418,6,4,0.8541708445415623
2024-10-30,hospital admissions,2024-10-27,1,CZ,respicast,quantileBaseline,WIS,5.14086956521739,0.0,6,1,1.0
2024-10-30,hospital admissions,2024-10-27,1,EE,respicast,quantileBaseline,WIS,25.5750086956521,0.0,1,1,0.0
2024-10-30,hospital admissions,2024-10-27,1,FR,respicast,quantileBaseline,WIS,10.6367391304348,0.0,1,1,0.0
2024-10-30,hospital admissions,2024-10-27,1,GR,ECDC,SARIMA,WIS,46.0473913043478,-0.5592030211274077,6,5,0.8000309797712909
2024-10-30,hospital admissions,2024-10-27,1,GR,ECDC,soca_simplex,WIS,22.8030434782609,0.45469001438714407,6,2,0.9926170882257052
2024-10-30,hospital admissions,2024-10-27,1,GR,ISI,CovBcast,WIS,22.9234782608696,0.4470904394018157,6,3,0.991619251406247
2024-10-30,hospital admissions,2024-10-27,1,GR,ISI,RC_AdaptEns2,WIS,142.607826086957,-2.1900648462587244,6,6,0.0
2024-10-30,hospital admissions,2024-10-27,1,GR,respicast,hubEnsemble,WIS,21.9119565217391,0.5121980968279396,6,1,1.0
2024-10-30,hospital admissions,2024-10-27,1,GR,respicast,quantileBaseline,WIS,31.2513043478261,0.0,6,4,0.9226208166051573
2024-10-30,hospital admissions,2024-10-27,1,HU,ECDC,SARIMA,WIS,35.5091304347826,-0.39685358118123965,5,5,0.0
2024-10-30,hospital admissions,2024-10-27,1,HU,ECDC,soca_simplex,WIS,29.0834782608696,-0.10886336961711937,5,4,0.7524634918501347
2024-10-30,hospital admissions,2024-10-27,1,HU,ISI,CovBcast,WIS,27.0547826086957,-0.0045471988078946745,5,2,0.9900299478331331
2024-10-30,hospital admissions,2024-10-27,1,HU,respicast,hubEnsemble,WIS,28.4939130434783,-0.07931730910318328,5,3,0.8215033791868139
2024-10-30,hospital admissions,2024-10-27,1,HU,respicast,quantileBaseline,WIS,26.9696434782609,0.0,5,1,1.0
2024-10-30,hospital admissions,2024-10-27,1,IE,ECDC,SARIMA,WIS,31.634347826087,-0.8443135289761746,6,5,0.5487068360119575
2024-10-30,hospital admissions,2024-10-27,1,IE,ECDC,soca_simplex,WIS,12.0760869565217,0.545025274128454,6,1,1.0
2024-10-30,hospital admissions,2024-10-27,1,IE,ISI,CovBcast,WIS,18.7434782608696,-0.08921037677359181,6,3,0.8461546178695385
2024-10-30,hospital admissions,2024-10-27,1,IE,ISI,RC_AdaptEns2,WIS,55.414347826087,-1.653081241187948,6,6,0.0
2024-10-30,hospital admissions,2024-10-27,1,IE,respicast,hubEnsemble,WIS,20.3976086956522,-0.21122170384218344,6,4,0.8079867172294777
2024-10-30,hospital admissions,2024-10-27,1,IE,respicast,quantileBaseline,WIS,17.6195652173913,0.0,6,2,0.8720881237585018
2024-10-30,hospital admissions,2024-10-27,1,IT,respicast,quantileBaseline,WIS,273.808593478261,0.0,1,1,0.0
2024-10-30,hospital admissions,2024-10-27,1,LT,ECDC,SARIMA,WIS,610.363043478261,-7.537916879068845,5,5,0.0
2024-10-30,hospital admissions,2024-10-27,1,LT,ECDC,soca_simplex,WIS,7.14086956521739,-1.1204928436684274,5,3,0.9931310294078698
2024-10-30,hospital admissions,2024-10-27,1,LT,ISI,CovBcast,WIS,2.96869565217391,0.14577772541243772,5,1,1.0
2024-10-30,hospital admissions,2024-10-27,1,LT,respicast,hubEnsemble,WIS,7.24304347826087,-1.140989112872712,5,4,0.9929628126415972
2024-10-30,hospital admissions,2024-10-27,1,LT,respicast,quantileBaseline,WIS,3.28434782608696,0.0,5,2,0.999480317564622
2024-10-30,hospital admissions,2024-10-27,1,LV,respicast,quantileBaseline,WIS,56.843847826087,0.0,1,1,0.0
2024-10-30,hospital admissions,2024-10-27,1,MT,ECDC,SARIMA,WIS,2.69695652173913,0.49944620495545367,5,3,0.9527395224412951
2024-10-30,hospital admissions,2024-10-27,1,MT,ECDC,soca_simplex,WIS,6.87782608695652,-0.851174167573781,5,5,0.0
2024-10-30,hospital admissions,2024-10-27,1,MT,ISI,CovBcast,WIS,2.4895652173913,0.6148846595278571,5,1,1.0
2024-10-30,hospital admissions,2024-10-27,1,MT,respicast,hubEnsemble,WIS,2.67217391304348,0.5127645629342442,5,2,0.9583870008917057
2024-10-30,hospital admissions,2024-10-27,1,MT,respicast,quantileBaseline,WIS,3.81260869565217,0.0,5,4,0.6985039136034875
2024-10-30,hospital admissions,2024-10-27,1,PL,respicast,quantileBaseline,WIS,4.8874,0.0,1,1,0.0
2024-10-30,hospital admissions,2024-10-27,1,PT,ECDC,SARIMA,WIS,9.18260869565217,-1.5911234853478304,3,2,0.0
2024-10-30,hospital admissions,2024-10-27,1,PT,respicast,hubEnsemble,WIS,9.18260869565217,-1.5911234853478304,3,2,0.0
2024-10-30,hospital admissions,2024-10-27,1,PT,respicast,quantileBaseline,WIS,3.04782608695652,0.0,3,1,1.0
2024-10-30,hospital admissions,2024-10-27,1,SK,ECDC,SARIMA,WIS,23.465652173913,0.03785779788582159,6,3,0.3436492883687225
2024-10-30,hospital admissions,2024-10-27,1,SK,ECDC,soca_simplex,WIS,33.1552173913043,-0.4608275592444086,6,6,0.0
2024-10-30,hospital admissions,2024-10-27,1,SK,ISI,CovBcast,WIS,27.7539130434783,-0.2042828371745466,6,5,0.19156219641948188
2024-10-30,hospital admissions,2024-10-27,1,SK,ISI,RC_AdaptEns2,WIS,4.95913043478261,2.2802492785540864,6,1,1.0
2024-10-30,hospital admissions,2024-10-27,1,SK,respicast,hubEnsemble,WIS,18.7067391304348,0.3648502584300968,6,2,0.5124284899230529
2024-10-30,hospital admissions,2024-10-27,1,SK,respicast,quantileBaseline,WIS,24.0895652173913,0.0,6,4,0.3215216419176255
2024-10-30,hospital admissions,2024-11-03,2,CY,ECDC,SARIMA,WIS,6.38304347826087,-0.0112464488194477,6,4,0.7894311135076855
2024-10-30,hospital admissions,2024-11-03,2,CY,ECDC,soca_simplex,WIS,7.39782608695652,-0.22410335905943066,6,5,0.5796710703693745
2024-10-30,hospital admissions,2024-11-03,2,CY,ISI,CovBcast,WIS,5.36434782608696,0.23959524086241485,6,1,1.0
2024-10-30,hospital admissions,2024-11-03,2,CY,ISI,RC_AdaptEns2,WIS,10.2021739130435,-0.6878066681226886,6,6,0.0
2024-10-30,hospital admissions,2024-11-03,2,CY,respicast,hubEnsemble,WIS,5.97891304347826,0.08311479727664929,6,2,0.8729666576795198
2024-10-30,hospital admissions,2024-11-03,2,CY,respicast,quantileBaseline,WIS,6.33347826086957,0.0,6,3,0.7996764626583991
2024-10-30,hospital admissions,2024-11-03,2,CZ,ECDC,SARIMA,WIS,84.1095652173913,-0.929286478834217,6,5,0.71492967860454
2024-10-30,hospital admissions,2024-11-03,2,CZ,ECDC,soca_simplex,WIS,33.71,0.3898067716961657,6,1,1.0
2024-10-30,hospital admissions,2024-11-03,2,CZ,ISI,CovBcast,WIS,37.0791304347826,0.2523759881761233,6,2,0.9809435043392938
2024-10-30,hospital admissions,2024-11-03,2,CZ,ISI,RC_AdaptEns2,WIS,210.506956521739,-2.252812605994869,6,6,0.0
2024-10-30,hospital admissions,2024-11-03,2,CZ,respicast,hubEnsemble,WIS,45.5910869565217,-0.045768406501343145,6,4,0.9327981250906839
2024-10-30,hospital admissions,2024-11-03,2,CZ,respicast,quantileBaseline,WIS,44.1674456521739,0.0,6,3,0.9408505335277757
2024-10-30,hospital admissions,2024-11-03,2,EE,respicast,quantileBaseline,WIS,22.2536956521739,0.0,1,1,0.0
2024-10-30,hospital admissions,2024-11-03,2,FR,respicast,quantileBaseline,WIS,7.59391304347826,0.0,1,1,0.0
2024-10-30,hospital admissions,2024-11-03,2,GR,ECDC,SARIMA,WIS,90.8317391304348,-1.1986289466755122,6,5,0.6925019473829681
2024-10-30,hospital admissions,2024-11-03,2,GR,ECDC,soca_simplex,WIS,62.2173913043478,-0.6527503491594558,6,4,0.810624634304811
2024-10-30,hospital admissions,2024-11-03,2,GR,ISI,CovBcast,WIS,16.3426086956522,1.2759292639663302,6,1,1.0
2024-10-30,hospital admissions,2024-11-03,2,GR,ISI,RC_AdaptEns2,WIS,258.585217391304,-2.7080003408456297,6,6,0.0
2024-10-30,hospital admissions,2024-11-03,2,GR,respicast,hubEnsemble,WIS,45.8178260869565,-0.21134145226048354,6,3,0.8783235635134019
2024-10-30,hospital admissions,2024-11-03,2,GR,respicast,quantileBaseline,WIS,39.574402173913,0.0,6,2,0.9040969976200648
2024-10-30,hospital admissions,2024-11-03,2,HU,ECDC,SARIMA,WIS,31.525652173913,-0.36196619663887564,5,5,0.0
2024-10-30,hospital admissions,2024-11-03,2,HU,ECDC,soca_simplex,WIS,10.5782608695652,1.2134575602746358,5,1,1.0
2024-10-30,hospital admissions,2024-11-03,2,HU,ISI,CovBcast,WIS,23.9547826086957,0.03424629840861217,5,3,0.3614230266298555
2024-10-30,hospital admissions,2024-11-03,2,HU,respicast,hubEnsemble,WIS,23.6765217391304,0.05110286570693346,5,2,0.37470682247452214
2024-10-30,hospital admissions,2024-11-03,2,HU,respicast,quantileBaseline,WIS,24.5302173913043,0.0,5,4,0.3339525519417179
2024-10-30,hospital admissions,2024-11-03,2,IE,ECDC,SARIMA,WIS,36.9052173913043,-1.0637302031149896,6,5,0.44549770326313676
2024-10-30,hospital admissions,2024-11-03,2,IE,ECDC,soca_simplex,WIS,16.3669565217391,0.10930851147874741,6,2,0.8089591973347086
2024-10-30,hospital admissions,2024-11-03,2,IE,ISI,CovBcast,WIS,5.57173913043478,1.6638949678645647,6,1,1.0
2024-10-30,hospital admissions,2024-11-03,2,IE,ISI,RC_AdaptEns2,WIS,62.0791304347826,-1.814013763981998,6,6,0.0
2024-10-30,hospital admissions,2024-11-03,2,IE,respicast,hubEnsemble,WIS,17.9797826086957,-0.026280992187985935,6,4,0.7804173367085482
2024-10-30,hospital admissions,2024-11-03,2,IE,respicast,quantileBaseline,WIS,17.6552173913043,0.0,6,3,0.7861611024336954
2024-10-30,hospital admissions,2024-11-03,2,IT,respicast,quantileBaseline,WIS,178.223445652174,0.0,1,1,0.0
2024-10-30,hospital admissions,2024-11-03,2,LT,ECDC,SARIMA,WIS,949.748695652174,-5.459343121448465,5,5,0.0
2024-10-30,hospital admissions,2024-11-03,2,LT,ECDC,soca_simplex,WIS,44.3182608695652,-1.0377704694896586,5,4,0.9722997134678515
2024-10-30,hospital admissions,2024-11-03,2,LT,ISI,CovBcast,WIS,18.5230434782609,0.2208096350428934,5,1,1.0
2024-10-30,hospital admissions,2024-11-03,2,LT,respicast,hubEnsemble,WIS,28.25,-0.38812006853838565,5,3,0.9895546729205409
2024-10-30,hospital admissions,2024-11-03,2,LT,respicast,quantileBaseline,WIS,21.5865217391304,0.0,5,2,0.9967102729035461
2024-10-30,hospital admissions,2024-11-03,2,LV,respicast,quantileBaseline,WIS,55.4372086956522,0.0,1,1,0.0
2024-10-30,hospital admissions,2024-11-03,2,MT,ECDC,SARIMA,WIS,4.03434782608696,-1.0527265758058253,5,5,0.0
2024-10-30,hospital admissions,2024-11-03,2,MT,ECDC,soca_simplex,WIS,2.02913043478261,-0.06125270895954737,5,4,0.82979489024829
2024-10-30,hospital admissions,2024-11-03,2,MT,ISI,CovBcast,WIS,1.61782608695652,0.26555236787882586,5,1,1.0
2024-10-30,hospital admissions,2024-11-03,2,MT,respicast,hubEnsemble,WIS,1.91782608695652,0.02013699791238071,5,2,0.8758546239654555
2024-10-30,hospital admissions,2024-11-03,2,MT,respicast,quantileBaseline,WIS,1.94478260869565,0.0,5,3,0.8646995322058301
2024-10-30,hospital admissions,2024-11-03,2,PL,respicast,quantileBaseline,WIS,8.57913043478261,0.0,1,1,0.0
2024-10-30,hospital admissions,2024-11-03,2,PT,ECDC,SARIMA,WIS,13.1886956521739,-0.9223229374862337,4,2,0.7301999774036837
2024-10-30,hospital admissions,2024-11-03,2,PT,ECDC,soca_simplex,WIS,30.0486956521739,-2.1103234149059977,4,4,0.0
2024-10-30,hospital admissions,2024-11-03,2,PT,respicast,hubEnsemble,WIS,18.4013043478261,-1.4028290799307914,4,3,0.5044439423040704
2024-10-30,hospital admissions,2024-11-03,2,PT,respicast,quantileBaseline,WIS,6.95913043478261,0.0,4,1,1.0
2024-10-30,hospital admissions,2024-11-03,2,SK,ECDC,SARIMA,WIS,19.4091304347826,-1.8352875557386783,6,5,0.5527563835034343
2024-10-30,hospital admissions,2024-11-03,2,SK,ECDC,soca_simplex,WIS,5.65739130434783,-0.056760937987950365,6,3,0.9527639716204425
2024-10-30,hospital admissions,2024-11-03,2,SK,ISI,CovBcast,WIS,4.03347826086957,0.4313515429236129,6,1,1.0
2024-10-30,hospital admissions,2024-11-03,2,SK,ISI,RC_AdaptEns2,WIS,38.4121739130435,-2.820115686272131,6,6,0.0
2024-10-30,hospital admissions,2024-11-03,2,SK,respicast,hubEnsemble,WIS,7.27391304347826,-0.41935565587253226,6,4,0.9057429398894667
2024-10-30,hospital admissions,2024-11-03,2,SK,respicast,quantileBaseline,WIS,5.43913043478261,0.0,6,2,0.959112696184442
2024-10-30,hospital admissions,2024-11-10,3,CY,ECDC,SARIMA,WIS,7.32,-0.4162233798242894,6,4,0.36189741612032383
2024-10-30,hospital admissions,2024-11-10,3,CY,ECDC,soca_simplex,WIS,9.36,-0.7708882611236514,6,6,0.0
2024-10-30,hospital admissions,2024-11-10,3,CY,ISI,CovBcast,WIS,3.72304347826087,0.5591378043878719,6,1,1.0
2024-10-30,hospital admissions,2024-11-10,3,CY,ISI,RC_AdaptEns2,WIS,7.77478260869565,-0.5031820678133393,6,5,0.2812186656382571
2024-10-30,hospital admissions,2024-11-10,3,CY,respicast,hubEnsemble,WIS,4.67826086956522,0.2296479570727788,6,2,0.8305437716930193
2024-10-30,hospital admissions,2024-11-10,3,CY,respicast,quantileBaseline,WIS,5.48548913043478,0.0,6,3,0.687340917855766
2024-10-30,hospital admissions,2024-11-10,3,CZ,ECDC,SARIMA,WIS,108.916086956522,-0.934887474381193,6,5,0.7936273505379025
2024-10-30,hospital admissions,2024-11-10,3,CZ,ECDC,soca_simplex,WIS,88.0086956521739,-0.6273883984802694,6,4,0.8766922219793518
2024-10-30,hospital admissions,2024-11-10,3,CZ,ISI,CovBcast,WIS,59.7004347826087,-0.06748376127272498,6,2,0.9891606794560348
2024-10-30,hospital admissions,2024-11-10,3,CZ,ISI,RC_AdaptEns2,WIS,308.671739130435,-2.4377438189143867,6,6,0.0
2024-10-30,hospital admissions,2024-11-10,3,CZ,respicast,hubEnsemble,WIS,86.9778260869565,-0.6103899736856979,6,3,0.8807878571861163
2024-10-30,hospital admissions,2024-11-10,3,CZ,respicast,quantileBaseline,WIS,56.9721826086957,0.0,6,1,1.0
2024-10-30,hospital admissions,2024-11-10,3,EE,respicast,quantileBaseline,WIS,26.6204347826087,0.0,1,1,0.0
2024-10-30,hospital admissions,2024-11-10,3,FR,respicast,quantileBaseline,WIS,7.32173913043478,0.0,1,1,0.0
2024-10-30,hospital admissions,2024-11-10,3,GR,ECDC,SARIMA,WIS,115.505652173913,-1.214652212067345,6,5,0.6967450335858228
2024-10-30,hospital admissions,2024-11-10,3,GR,ECDC,soca_simplex,WIS,19.56,1.3473329629916169,6,1,1.0
2024-10-30,hospital admissions,2024-11-10,3,GR,ISI,CovBcast,WIS,27.3908695652174,0.8615442659418909,6,2,0.9752490078165369
2024-10-30,hospital admissions,2024-11-10,3,GR,ISI,RC_AdaptEns2,WIS,335.946086956522,-2.7549184877011434,6,6,0.0
2024-10-30,hospital admissions,2024-11-10,3,GR,respicast,hubEnsemble,WIS,29.1204347826087,0.7732074374281637,6,3,0.9697823792614417
2024-10-30,hospital admissions,2024-11-10,3,GR,respicast,quantileBaseline,WIS,49.7687217391304,0.0,6,4,0.9045194369015295
2024-10-30,hospital admissions,2024-11-10,3,HU,ECDC,SARIMA,WIS,38.4739130434783,-0.2599986331946449,5,3,0.24747318481847785
2024-10-30,hospital admissions,2024-11-10,3,HU,ECDC,soca_simplex,WIS,40.5604347826087,-0.33619118198490316,5,5,0.0
