origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank,rank_score
2024-10-23,hospital admissions,2024-11-10,4,IE,ECDC,soca_simplex,WIS,8.03086956521739,1.8511836870107916,7,1,1.0
2024-10-23,hospital admissions,2024-11-10,4,IE,ISI,CovBcast,WIS,14.9482608695652,0.9548341539853457,7,2,0.9550662708958788
2024-10-23,hospital admissions,2024-11-10,4,IE,ISI,CovidABCaster,WIS,161.977391304348,-2.482908751415294,7,7,0.0
2024-10-23,hospital admissions,2024-11-10,4,IE,ISI,RC_AdaptEns2,WIS,142.610434782609,-2.299195842067822,7,6,0.12580314451376304
2024-10-23,hospital admissions,2024-11-10,4,IE,respicast,hubEnsemble,WIS,47.1626086956522,-0.7028317197901729,7,4,0.7458095273062074
2024-10-23,hospital admissions,2024-11-10,4,IE,respicast,quantileBaseline,WIS,28.9750630434783,0.0,7,3,0.863951499250163
2024-10-23,hospital admissions,2024-11-10,4,LT,ECDC,SARIMA,WIS,1027.8947826087,-6.303445767338782,6,6,0.0
2024-10-23,hospital admissions,2024-11-10,4,LT,ECDC,soca_simplex,WIS,11.2065217391304,0.21576445091610363,6,2,0.9917294489465981
2024-10-23,hospital admissions,2024-11-10,4,LT,ISI,CovBcast,WIS,2.72782608695652,2.25427944421533,6,1,1.0
2024-10-23,hospital admissions,2024-11-10,4,LT,ISI,RC_AdaptEns2,WIS,44.2073913043478,-1.7641845854587566,6,5,0.9595387220066809
2024-10-23,hospital admissions,2024-11-10,4,LT,respicast,hubEnsemble,WIS,14.6030434782609,-0.16616606090306918,6,4,0.9884163088599779
2024-10-23,hospital admissions,2024-11-10,4,LT,respicast,quantileBaseline,WIS,13.014347826087,0.0,6,3,0.9899660034166228
2024-10-23,hospital admissions,2024-11-10,4,MT,ECDC,SARIMA,WIS,5.83869565217391,-1.0041959167944785,6,3,0.6645396536007295
2024-10-23,hospital admissions,2024-11-10,4,MT,ECDC,soca_simplex,WIS,1.19869565217391,1.2799847882014852,6,1,1.0
2024-10-23,hospital admissions,2024-11-10,4,MT,ISI,CovBcast,WIS,8.62826086956522,-1.5676196016755235,6,5,0.4628610945211075
2024-10-23,hospital admissions,2024-11-10,4,MT,ISI,CovidABCaster,WIS,15.0304347826087,-2.3683646429380887,6,6,0.0
2024-10-23,hospital admissions,2024-11-10,4,MT,respicast,hubEnsemble,WIS,6.93173913043478,-1.2517671666516357,6,4,0.5855153553578728
2024-10-23,hospital admissions,2024-11-10,4,MT,respicast,quantileBaseline,WIS,2.91086956521739,0.0,6,2,0.8762141263005688
2024-10-23,hospital admissions,2024-11-10,4,PL,respicast,quantileBaseline,WIS,1.47,0.0,1,1,0.0
2024-10-23,hospital admissions,2024-11-10,4,PT,ECDC,SARIMA,WIS,14.4765217391304,-0.07154794400581,5,5,0.0
2024-10-23,hospital admissions,2024-11-10,4,PT,ECDC,soca_simplex,WIS,8.24260869565217,0.7409941529921865,5,1,1.0
2024-10-23,hospital admissions,2024-11-10,4,PT,ISI,CovBcast,WIS,8.5604347826087,0.6864110872451931,5,2,0.9490165992467551
2024-10-23,hospital admissions,2024-11-10,4,PT,respicast,hubEnsemble,WIS,9.86630434782609,0.48158536878196795,5,3,0.7395382898591133
2024-10-23,hospital admissions,2024-11-10,4,PT,respicast,quantileBaseline,WIS,13.7760956521739,0.0,5,4,0.11235737201840953
2024-10-23,hospital admissions,2024-11-10,4,SK,ECDC,SARIMA,WIS,29.1169565217391,-1.2337975835481825,7,5,0.8136497538265046
2024-10-23,hospital admissions,2024-11-10,4,SK,ECDC,soca_simplex,WIS,9.45173913043478,0.3894102644118904,7,1,1.0
2024-10-23,hospital admissions,2024-11-10,4,SK,ISI,CovBcast,WIS,9.95260869565217,0.3149153531102057,7,2,0.9952536926024349
2024-10-23,hospital admissions,2024-11-10,4,SK,ISI,CovidABCaster,WIS,114.98,-3.2152490499876794,7,7,0.0
2024-10-23,hospital admissions,2024-11-10,4,SK,ISI,RC_AdaptEns2,WIS,107.186086956522,-3.113983766360626,7,6,0.07385616875759388
2024-10-23,hospital admissions,2024-11-10,4,SK,respicast,hubEnsemble,WIS,19.9939130434783,-0.6914988713066156,7,4,0.9001009414333679
2024-10-23,hospital admissions,2024-11-10,4,SK,respicast,quantileBaseline,WIS,12.3804347826087,0.0,7,3,0.9722472859114598
2024-10-30,hospital admissions,2024-10-27,1,CY,ECDC,SARIMA,WIS,3.94782608695652,-0.37430724686009775,6,6,0.0
2024-10-30,hospital admissions,2024-10-27,1,CY,ECDC,soca_simplex,WIS,1.53086956521739,0.9923998234550487,6,1,1.0
2024-10-30,hospital admissions,2024-10-27,1,CY,ISI,CovBcast,WIS,2.10130434782609,0.5354660558904517,6,3,0.7639863284763427
2024-10-30,hospital admissions,2024-10-27,1,CY,ISI,RC_AdaptEns2,WIS,2.85652173913043,0.09249168010848936,6,4,0.45152005756431135
2024-10-30,hospital admissions,2024-10-27,1,CY,respicast,hubEnsemble,WIS,1.91826086956522,0.6669522597267943,6,2,0.8397193739881257
2024-10-30,hospital admissions,2024-10-27,1,CY,respicast,quantileBaseline,WIS,3.04565217391304,0.0,6,5,0.37326857348444037
2024-10-30,hospital admissions,2024-10-27,1,CZ,ECDC,SARIMA,WIS,61.1713043478261,-3.5130183124835113,6,5,0.12322161586219532
2024-10-30,hospital admissions,2024-10-27,1,CZ,ECDC,soca_simplex,WIS,11.0330434782609,-1.0419940886646304,6,3,0.9108536926870244
2024-10-30,hospital admissions,2024-10-27,1,CZ,ISI,CovBcast,WIS,7.92347826086957,-0.5643690646687607,6,2,0.9597024813709352
2024-10-30,hospital admissions,2024-10-27,1,CZ,ISI,RC_AdaptEns2,WIS,69.0152173913043,-3.6870777751999944,6,6,0.0
2024-10-30,hospital admissions,2024-10-27,1,CZ,respicast,hubEnsemble,WIS,14.179347826087,-1.403954451552829,6,4,0.8614277615752908
2024-10-30,hospital admissions,2024-10-27,1,CZ,respicast,quantileBaseline,WIS,5.35826086956522,0.0,6,1,1.0
2024-10-30,hospital admissions,2024-10-27,1,GR,ECDC,SARIMA,WIS,46.0473913043478,-0.5592030211274077,6,5,0.8000309797712909
2024-10-30,hospital admissions,2024-10-27,1,GR,ECDC,soca_simplex,WIS,22.8030434782609,0.45469001438714407,6,2,0.9926170882257052
2024-10-30,hospital admissions,2024-10-27,1,GR,ISI,CovBcast,WIS,22.9234782608696,0.4470904394018157,6,3,0.991619251406247
2024-10-30,hospital admissions,2024-10-27,1,GR,ISI,RC_AdaptEns2,WIS,142.607826086957,-2.1900648462587244,6,6,0.0
2024-10-30,hospital admissions,2024-10-27,1,GR,respicast,hubEnsemble,WIS,21.9119565217391,0.5121980968279396,6,1,1.0
2024-10-30,hospital admissions,2024-10-27,1,GR,respicast,quantileBaseline,WIS,31.2513043478261,0.0,6,4,0.9226208166051573
2024-10-30,hospital admissions,2024-10-27,1,HU,ECDC,SARIMA,WIS,35.5091304347826,-0.39685358118123965,5,5,0.0
2024-10-30,hospital admissions,2024-10-27,1,HU,ECDC,soca_simplex,WIS,29.0834782608696,-0.10886336961711937,5,4,0.7524634918501347
2024-10-30,hospital admissions,2024-10-27,1,HU,ISI,CovBcast,WIS,27.0547826086957,-0.0045471988078946745,5,2,0.9900299478331331
2024-10-30,hospital admissions,2024-10-27,1,HU,respicast,hubEnsemble,WIS,28.4939130434783,-0.07931730910318328,5,3,0.8215033791868139
2024-10-30,hospital admissions,2024-10-27,1,HU,respicast,quantileBaseline,WIS,26.9696434782609,0.0,5,1,1.0
2024-10-30,hospital admissions,2024-10-27,1,IE,ECDC,SARIMA,WIS,30.1126086956522,-1.0001874860895115,6,5,0.4446017026130675
2024-10-30,hospital admissions,2024-10-27,1,IE,ECDC,soca_simplex,WIS,7.25,1.0541273097519699,6,1,1.0
2024-10-30,hospital admissions,2024-10-27,1,IE,ISI,CovBcast,WIS,13.6565217391304,0.14059012817195637,6,2,0.8443672236422411
2024-10-30,hospital admissions,2024-10-27,1,IE,ISI,RC_AdaptEns2,WIS,48.414347826087,-1.6852544505249671,6,6,0.0
2024-10-30,hospital admissions,2024-10-27,1,IE,respicast,hubEnsemble,WIS,15.4410869565217,-0.036594102949845574,6,4,0.801015019328673
2024-10-30,hospital admissions,2024-10-27,1,IE,respicast,quantileBaseline,WIS,15.054347826087,0.0,6,3,0.810410021335473
2024-10-30,hospital admissions,2024-10-27,1,LT,ECDC,SARIMA,WIS,610.363043478261,-7.537916879068845,5,5,0.0
2024-10-30,hospital admissions,2024-10-27,1,LT,ECDC,soca_simplex,WIS,7.14086956521739,-1.1204928436684274,5,3,0.9931310294078698
2024-10-30,hospital admissions,2024-10-27,1,LT,ISI,CovBcast,WIS,2.96869565217391,0.14577772541243772,5,1,1.0
2024-10-30,hospital admissions,2024-10-27,1,LT,respicast,hubEnsemble,WIS,7.24304347826087,-1.140989112872712,5,4,0.9929628126415972
2024-10-30,hospital admissions,2024-10-27,1,LT,respicast,quantileBaseline,WIS,3.28434782608696,0.0,5,2,0.999480317564622
2024-10-30,hospital admissions,2024-10-27,1,MT,ECDC,SARIMA,WIS,2.69695652173913,0.49944620495545367,5,3,0.9527395224412951
2024-10-30,hospital admissions,2024-10-27,1,MT,ECDC,soca_simplex,WIS,6.87782608695652,-0.851174167573781,5,5,0.0
2024-10-30,hospital admissions,2024-10-27,1,MT,ISI,CovBcast,WIS,2.4895652173913,0.6148846595278571,5,1,1.0
2024-10-30,hospital admissions,2024-10-27,1,MT,respicast,hubEnsemble,WIS,2.67217391304348,0.5127645629342442,5,2,0.9583870008917057
2024-10-30,hospital admissions,2024-10-27,1,MT,respicast,quantileBaseline,WIS,3.81260869565217,0.0,5,4,0.6985039136034875
2024-10-30,hospital admissions,2024-10-27,1,PL,respicast,quantileBaseline,WIS,2.45261739130435,0.0,1,1,0.0
2024-10-30,hospital admissions,2024-10-27,1,PT,ECDC,SARIMA,WIS,9.18260869565217,-1.5911234853478304,3,2,0.0
2024-10-30,hospital admissions,2024-10-27,1,PT,respicast,hubEnsemble,WIS,9.18260869565217,-1.5911234853478304,3,2,0.0
2024-10-30,hospital admissions,2024-10-27,1,PT,respicast,quantileBaseline,WIS,3.04782608695652,0.0,3,1,1.0
2024-10-30,hospital admissions,2024-10-27,1,SK,ECDC,SARIMA,WIS,23.074347826087,0.01715954093252375,6,3,0.3312556501879403
2024-10-30,hospital admissions,2024-10-27,1,SK,ECDC,soca_simplex,WIS,32.1552173913043,-0.461603430103713,6,6,0.0
2024-10-30,hospital admissions,2024-10-27,1,SK,ISI,CovBcast,WIS,26.7539130434783,-0.19630050338135296,6,5,0.19703097492505778
2024-10-30,hospital admissions,2024-10-27,1,SK,ISI,RC_AdaptEns2,WIS,4.74173913043478,2.2999612136128653,6,1,1.0
2024-10-30,hospital admissions,2024-10-27,1,SK,respicast,hubEnsemble,WIS,18.0545652173913,0.37108573469635897,6,2,0.5143693200742249
2024-10-30,hospital admissions,2024-10-27,1,SK,respicast,quantileBaseline,WIS,23.3504347826087,0.0,6,4,0.3211844379946378
2024-10-30,hospital admissions,2024-11-03,2,CY,ECDC,SARIMA,WIS,6.12217391304348,-0.1872542222135317,6,5,0.5129194810764444
2024-10-30,hospital admissions,2024-11-03,2,CY,ECDC,soca_simplex,WIS,5.48478260869565,-0.02864463405457607,6,4,0.6700975662056401
2024-10-30,hospital admissions,2024-11-03,2,CY,ISI,CovBcast,WIS,4.14695652173913,0.37473688441472863,6,1,1.0
2024-10-30,hospital admissions,2024-11-03,2,CY,ISI,RC_AdaptEns2,WIS,8.20217391304348,-0.609216527888386,6,6,0.0
2024-10-30,hospital admissions,2024-11-03,2,CY,respicast,hubEnsemble,WIS,4.50065217391304,0.2566557334469403,6,2,0.9127801007826748
2024-10-30,hospital admissions,2024-11-03,2,CY,respicast,quantileBaseline,WIS,5.37695652173913,0.0,6,3,0.6966870376326795
2024-10-30,hospital admissions,2024-11-03,2,CZ,ECDC,SARIMA,WIS,84.0660869565217,-0.9101952731866112,6,5,0.7208318065675929
2024-10-30,hospital admissions,2024-11-03,2,CZ,ECDC,soca_simplex,WIS,34.71,0.3659772828530589,6,1,1.0
2024-10-30,hospital admissions,2024-11-03,2,CZ,ISI,CovBcast,WIS,37.8182608695652,0.24224562773944647,6,2,0.982419036330057
2024-10-30,hospital admissions,2024-11-03,2,CZ,ISI,RC_AdaptEns2,WIS,211.506956521739,-2.241304561628417,6,6,0.0
2024-10-30,hospital admissions,2024-11-03,2,CZ,respicast,hubEnsemble,WIS,46.4171739130435,-0.053330039553915895,6,4,0.9337818130845257
2024-10-30,hospital admissions,2024-11-03,2,CZ,respicast,quantileBaseline,WIS,44.7326630434783,0.0,6,3,0.9433097535123807
2024-10-30,hospital admissions,2024-11-03,2,GR,ECDC,SARIMA,WIS,90.8317391304348,-1.1986289466755122,6,5,0.6925019473829681
2024-10-30,hospital admissions,2024-11-03,2,GR,ECDC,soca_simplex,WIS,62.2173913043478,-0.6527503491594558,6,4,0.810624634304811
2024-10-30,hospital admissions,2024-11-03,2,GR,ISI,CovBcast,WIS,16.3426086956522,1.2759292639663302,6,1,1.0
2024-10-30,hospital admissions,2024-11-03,2,GR,ISI,RC_AdaptEns2,WIS,258.585217391304,-2.7080003408456297,6,6,0.0
2024-10-30,hospital admissions,2024-11-03,2,GR,respicast,hubEnsemble,WIS,45.8178260869565,-0.21134145226048354,6,3,0.8783235635134019
2024-10-30,hospital admissions,2024-11-03,2,GR,respicast,quantileBaseline,WIS,39.574402173913,0.0,6,2,0.9040969976200648
2024-10-30,hospital admissions,2024-11-03,2,HU,ECDC,SARIMA,WIS,31.525652173913,-0.36196619663887564,5,5,0.0
2024-10-30,hospital admissions,2024-11-03,2,HU,ECDC,soca_simplex,WIS,10.5782608695652,1.2134575602746358,5,1,1.0
2024-10-30,hospital admissions,2024-11-03,2,HU,ISI,CovBcast,WIS,23.9547826086957,0.03424629840861217,5,3,0.3614230266298555
2024-10-30,hospital admissions,2024-11-03,2,HU,respicast,hubEnsemble,WIS,23.6765217391304,0.05110286570693346,5,2,0.37470682247452214
2024-10-30,hospital admissions,2024-11-03,2,HU,respicast,quantileBaseline,WIS,24.5302173913043,0.0,5,4,0.3339525519417179
2024-10-30,hospital admissions,2024-11-03,2,IE,ECDC,SARIMA,WIS,35.9921739130435,-1.0454630475441826,6,5,0.37660744464556806
2024-10-30,hospital admissions,2024-11-03,2,IE,ECDC,soca_simplex,WIS,16.584347826087,0.07239791581589884,6,2,0.759546012164677
2024-10-30,hospital admissions,2024-11-03,2,IE,ISI,CovBcast,WIS,4.39782608695652,1.9873577368324196,6,1,1.0
2024-10-30,hospital admissions,2024-11-03,2,IE,ISI,RC_AdaptEns2,WIS,55.0791304347826,-1.659285587455494,6,6,0.0
2024-10-30,hospital admissions,2024-11-03,2,IE,respicast,hubEnsemble,WIS,17.0667391304348,0.031032760494474777,6,3,0.7500278809611636
2024-10-30,hospital admissions,2024-11-03,2,IE,respicast,quantileBaseline,WIS,17.4378260869565,0.0,6,4,0.7427059116216429
2024-10-30,hospital admissions,2024-11-03,2,LT,ECDC,SARIMA,WIS,949.748695652174,-5.459343121448465,5,5,0.0
2024-10-30,hospital admissions,2024-11-03,2,LT,ECDC,soca_simplex,WIS,44.3182608695652,-1.0377704694896586,5,4,0.9722997134678515
2024-10-30,hospital admissions,2024-11-03,2,LT,ISI,CovBcast,WIS,18.5230434782609,0.2208096350428934,5,1,1.0
2024-10-30,hospital admissions,2024-11-03,2,LT,respicast,hubEnsemble,WIS,28.25,-0.38812006853838565,5,3,0.9895546729205409
2024-10-30,hospital admissions,2024-11-03,2,LT,respicast,quantileBaseline,WIS,21.5865217391304,0.0,5,2,0.9967102729035461
2024-10-30,hospital admissions,2024-11-03,2,MT,ECDC,SARIMA,WIS,3.46913043478261,0.03465778824699712,5,3,0.6576650749217852
2024-10-30,hospital admissions,2024-11-03,2,MT,ECDC,soca_simplex,WIS,6.94217391304348,-0.9661556341938464,5,5,0.0
2024-10-30,hospital admissions,2024-11-03,2,MT,ISI,CovBcast,WIS,1.66130434782609,1.0969154768183815,5,1,1.0
2024-10-30,hospital admissions,2024-11-03,2,MT,respicast,hubEnsemble,WIS,1.96130434782609,0.85741844845654,5,2,0.9431911740490697
2024-10-30,hospital admissions,2024-11-03,2,MT,respicast,quantileBaseline,WIS,3.55347826086957,0.0,5,4,0.6416927383500737
2024-10-30,hospital admissions,2024-11-03,2,PL,respicast,quantileBaseline,WIS,2.10086956521739,0.0,1,1,0.0
2024-10-30,hospital admissions,2024-11-03,2,PT,ECDC,SARIMA,WIS,13.3191304347826,-1.0587288674758815,4,2,0.7350014973546735
2024-10-30,hospital admissions,2024-11-03,2,PT,ECDC,soca_simplex,WIS,32.5269565217391,-2.3468648099132516,4,4,0.0
2024-10-30,hospital admissions,2024-11-03,2,PT,respicast,hubEnsemble,WIS,20.2273913043478,-1.6615392408562688,4,3,0.4706518484011583
2024-10-30,hospital admissions,2024-11-03,2,PT,respicast,quantileBaseline,WIS,6.39391304347826,0.0,4,1,1.0
2024-10-30,hospital admissions,2024-11-03,2,SK,ECDC,SARIMA,WIS,19.1047826086957,-1.6698543830879522,6,5,0.6012351176525723
2024-10-30,hospital admissions,2024-11-03,2,SK,ECDC,soca_simplex,WIS,4.3095652173913,0.47846522700481403,6,1,1.0
2024-10-30,hospital admissions,2024-11-03,2,SK,ISI,CovBcast,WIS,4.94652173913043,0.27959313591532736,6,2,0.9828325677322584
2024-10-30,hospital admissions,2024-11-03,2,SK,ISI,RC_AdaptEns2,WIS,41.4121739130435,-2.785975479882699,6,6,0.0
2024-10-30,hospital admissions,2024-11-03,2,SK,respicast,hubEnsemble,WIS,7.18695652173913,-0.25937340503426204,6,4,0.9224477360082498
2024-10-30,hospital admissions,2024-11-03,2,SK,respicast,quantileBaseline,WIS,6.00434782608696,0.0,6,3,0.9543217399456266
2024-10-30,hospital admissions,2024-11-10,3,CY,ECDC,SARIMA,WIS,7.32,-0.4162233798242894,6,4,0.36189741612032383
2024-10-30,hospital admissions,2024-11-10,3,CY,ECDC,soca_simplex,WIS,9.36,-0.7708882611236514,6,6,0.0
2024-10-30,hospital admissions,2024-11-10,3,CY,ISI,CovBcast,WIS,3.72304347826087,0.5591378043878719,6,1,1.0
2024-10-30,hospital admissions,2024-11-10,3,CY,ISI,RC_AdaptEns2,WIS,7.77478260869565,-0.5031820678133393,6,5,0.2812186656382571
2024-10-30,hospital admissions,2024-11-10,3,CY,respicast,hubEnsemble,WIS,4.67826086956522,0.2296479570727788,6,2,0.8305437716930193
2024-10-30,hospital admissions,2024-11-10,3,CY,respicast,quantileBaseline,WIS,5.48548913043478,0.0,6,3,0.687340917855766
2024-10-30,hospital admissions,2024-11-10,3,CZ,ECDC,SARIMA,WIS,108.916086956522,-0.934887474381193,6,5,0.7936273505379025
2024-10-30,hospital admissions,2024-11-10,3,CZ,ECDC,soca_simplex,WIS,88.0086956521739,-0.6273883984802694,6,4,0.8766922219793518
2024-10-30,hospital admissions,2024-11-10,3,CZ,ISI,CovBcast,WIS,59.7004347826087,-0.06748376127272498,6,2,0.9891606794560348
2024-10-30,hospital admissions,2024-11-10,3,CZ,ISI,RC_AdaptEns2,WIS,308.671739130435,-2.4377438189143867,6,6,0.0
2024-10-30,hospital admissions,2024-11-10,3,CZ,respicast,hubEnsemble,WIS,86.9778260869565,-0.6103899736856979,6,3,0.8807878571861163
2024-10-30,hospital admissions,2024-11-10,3,CZ,respicast,quantileBaseline,WIS,56.9721826086957,0.0,6,1,1.0
2024-10-30,hospital admissions,2024-11-10,3,GR,ECDC,SARIMA,WIS,115.505652173913,-1.214652212067345,6,5,0.6967450335858228
2024-10-30,hospital admissions,2024-11-10,3,GR,ECDC,soca_simplex,WIS,19.56,1.3473329629916169,6,1,1.0
2024-10-30,hospital admissions,2024-11-10,3,GR,ISI,CovBcast,WIS,27.3908695652174,0.8615442659418909,6,2,0.9752490078165369
2024-10-30,hospital admissions,2024-11-10,3,GR,ISI,RC_AdaptEns2,WIS,335.946086956522,-2.7549184877011434,6,6,0.0
2024-10-30,hospital admissions,2024-11-10,3,GR,respicast,hubEnsemble,WIS,29.1204347826087,0.7732074374281637,6,3,0.9697823792614417
2024-10-30,hospital admissions,2024-11-10,3,GR,respicast,quantileBaseline,WIS,49.7687217391304,0.0,6,4,0.9045194369015295
2024-10-30,hospital admissions,2024-11-10,3,HU,ECDC,SARIMA,WIS,38.4739130434783,-0.2599986331946449,5,3,0.24747318481847785
2024-10-30,hospital admissions,2024-11-10,3,HU,ECDC,soca_simplex,WIS,40.5604347826087,-0.33619118198490316,5,5,0.0
2024-10-30,hospital admissions,2024-11-10,3,HU,ISI,CovBcast,WIS,36.9826086956522,-0.20296505856214636,5,2,0.42435024752474915
2024-10-30,hospital admissions,2024-11-10,3,HU,respicast,hubEnsemble,WIS,38.6304347826087,-0.2658559798524224,5,4,0.2289088283828379
2024-10-30,hospital admissions,2024-11-10,3,HU,respicast,quantileBaseline,WIS,32.1291304347826,0.0,5,1,1.0
2024-10-30,hospital admissions,2024-11-10,3,IE,ECDC,SARIMA,WIS,55.1369565217391,-0.9987486864725653,6,5,0.7120819238700794
2024-10-30,hospital admissions,2024-11-10,3,IE,ECDC,soca_simplex,WIS,32.0991304347826,-0.21826326683263111,6,3,0.9528919931822215
2024-10-30,hospital admissions,2024-11-10,3,IE,ISI,CovBcast,WIS,29.344347826087,-0.08881169633577601,6,2,0.9816872184103286
2024-10-30,hospital admissions,2024-11-10,3,IE,ISI,RC_AdaptEns2,WIS,123.260434782609,-2.159366931559033,6,6,0.0
2024-10-30,hospital admissions,2024-11-10,3,IE,respicast,hubEnsemble,WIS,42.5319565217391,-0.6242762737712451,6,4,0.8438396215027626
2024-10-30,hospital admissions,2024-11-10,3,IE,respicast,quantileBaseline,WIS,27.5924,0.0,6,1,1.0
2024-10-30,hospital admissions,2024-11-10,3,LT,ECDC,SARIMA,WIS,1066.89260869565,-6.5282382829218095,5,5,0.0
2024-10-30,hospital admissions,2024-11-10,3,LT,ECDC,soca_simplex,WIS,33.3565217391304,-1.528935987698391,5,4,0.9718796212293732
2024-10-30,hospital admissions,2024-11-10,3,LT,ISI,CovBcast,WIS,3.45217391304348,1.7434558201767796,5,1,1.0
2024-10-30,hospital admissions,2024-11-10,3,LT,respicast,hubEnsemble,WIS,19.4339130434783,-0.7495435471931412,5,3,0.9849716649774541
2024-10-30,hospital admissions,2024-11-10,3,LT,respicast,quantileBaseline,WIS,11.5591304347826,0.0,5,2,0.9923766707973668
2024-10-30,hospital admissions,2024-11-10,3,MT,ECDC,SARIMA,WIS,5.65304347826087,-1.2746599636451452,5,5,0.0
2024-10-30,hospital admissions,2024-11-10,3,MT,ECDC,soca_simplex,WIS,1.20826086956522,0.9514358559691197,5,1,1.0
2024-10-30,hospital admissions,2024-11-10,3,MT,ISI,CovBcast,WIS,3.46130434782609,-0.5669479719732536,5,4,0.49310378558153156
2024-10-30,hospital admissions,2024-11-10,3,MT,respicast,hubEnsemble,WIS,3.3395652173913,-0.5152924591267984,5,3,0.5204930059669387
2024-10-30,hospital admissions,2024-11-10,3,MT,respicast,quantileBaseline,WIS,2.33653043478261,0.0,5,2,0.746158661840947
2024-10-30,hospital admissions,2024-11-10,3,PL,respicast,quantileBaseline,WIS,2.60695652173913,0.0,1,1,0.0
2024-10-30,hospital admissions,2024-11-10,3,PT,ECDC,SARIMA,WIS,14.8408695652174,-0.044465444373467396,4,3,0.912012597748869
2024-10-30,hospital admissions,2024-11-10,3,PT,ECDC,soca_simplex,WIS,37.0,-1.3624150894182367,4,4,0.0
2024-10-30,hospital admissions,2024-11-10,3,PT,respicast,hubEnsemble,WIS,12.7030434782609,0.17993599259658435,4,1,1.0
2024-10-30,hospital admissions,2024-11-10,3,PT,respicast,quantileBaseline,WIS,14.3904347826087,0.0,4,2,0.93055133045828
