origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank,rank_score
2024-10-23,hospital admissions,2024-11-10,4,HU,ISI,CovBcast,WIS,42.2886956521739,-0.11251000764141954,5,4,0.2380633798009311
2024-10-23,hospital admissions,2024-11-10,4,HU,respicast,hubEnsemble,WIS,42.1504347826087,-0.10778545758724635,5,3,0.24240521019647407
2024-10-23,hospital admissions,2024-11-10,4,HU,respicast,quantileBaseline,WIS,39.1160869565217,0.0,5,2,0.3376933684684814
2024-10-23,hospital admissions,2024-11-10,4,IE,ECDC,SARIMA,WIS,56.8217391304348,-0.9824961105323073,7,5,0.6811875670004012
2024-10-23,hospital admissions,2024-11-10,4,IE,ECDC,soca_simplex,WIS,8.07434782608696,1.832529236352561,7,1,1.0
2024-10-23,hospital admissions,2024-11-10,4,IE,ISI,CovBcast,WIS,14.6439130434783,0.9736457659575566,7,2,0.957034437850641
2024-10-23,hospital admissions,2024-11-10,4,IE,ISI,CovidABCaster,WIS,160.977391304348,-2.484839298205053,7,7,0.0
2024-10-23,hospital admissions,2024-11-10,4,IE,ISI,RC_AdaptEns2,WIS,141.610434782609,-2.299908793507599,7,6,0.12666168103117256
2024-10-23,hospital admissions,2024-11-10,4,IE,respicast,hubEnsemble,WIS,46.8582608695652,-0.7043565320769717,7,4,0.7463496333283102
2024-10-23,hospital admissions,2024-11-10,4,IE,respicast,quantileBaseline,WIS,28.7576717391304,0.0,7,3,0.8647291548779138
2024-10-23,hospital admissions,2024-11-10,4,LT,ECDC,SARIMA,WIS,1027.8947826087,-6.303445767338782,6,6,0.0
2024-10-23,hospital admissions,2024-11-10,4,LT,ECDC,soca_simplex,WIS,11.2065217391304,0.21576445091610363,6,2,0.9917294489465981
2024-10-23,hospital admissions,2024-11-10,4,LT,ISI,CovBcast,WIS,2.72782608695652,2.25427944421533,6,1,1.0
2024-10-23,hospital admissions,2024-11-10,4,LT,ISI,RC_AdaptEns2,WIS,44.2073913043478,-1.7641845854587566,6,5,0.9595387220066809
2024-10-23,hospital admissions,2024-11-10,4,LT,respicast,hubEnsemble,WIS,14.6030434782609,-0.16616606090306918,6,4,0.9884163088599779
2024-10-23,hospital admissions,2024-11-10,4,LT,respicast,quantileBaseline,WIS,13.014347826087,0.0,6,3,0.9899660034166228
2024-10-23,hospital admissions,2024-11-10,4,MT,ECDC,SARIMA,WIS,6.14304347826087,-1.0561139043935757,6,3,0.7148335586081161
2024-10-23,hospital admissions,2024-11-10,4,MT,ECDC,soca_simplex,WIS,2.19869565217391,0.42619177252747326,6,1,1.0
2024-10-23,hospital admissions,2024-11-10,4,MT,ISI,CovBcast,WIS,9.36739130434783,-1.6648076423429903,6,5,0.48172130889887765
2024-10-23,hospital admissions,2024-11-10,4,MT,ISI,CovidABCaster,WIS,16.0304347826087,-2.4399019603264254,6,6,0.0
2024-10-23,hospital admissions,2024-11-10,4,MT,respicast,hubEnsemble,WIS,7.71434782608696,-1.384704506138185,6,4,0.6012322006726807
2024-10-23,hospital admissions,2024-11-10,4,MT,respicast,quantileBaseline,WIS,2.95434782608696,0.0,6,2,0.9453682456857256
2024-10-23,hospital admissions,2024-11-10,4,PL,respicast,quantileBaseline,WIS,1.47,0.0,1,1,0.0
2024-10-23,hospital admissions,2024-11-10,4,PT,ECDC,SARIMA,WIS,16.2591304347826,-0.00816241482522524,5,5,0.0
2024-10-23,hospital admissions,2024-11-10,4,PT,ECDC,soca_simplex,WIS,12.9817391304348,0.3166040164770236,5,2,0.8970071993812063
2024-10-23,hospital admissions,2024-11-10,4,PT,ISI,CovBcast,WIS,14.5169565217391,0.15534866274561027,5,3,0.476825132385323
2024-10-23,hospital admissions,2024-11-10,4,PT,respicast,hubEnsemble,WIS,12.6054347826087,0.3590418069025942,5,1,1.0
2024-10-23,hospital admissions,2024-11-10,4,PT,respicast,quantileBaseline,WIS,16.1674,0.0,5,4,0.025106205747602223
2024-10-23,hospital admissions,2024-11-10,4,SK,ECDC,SARIMA,WIS,29.3778260869565,-1.4416649781875253,7,5,0.7792077901627067
2024-10-23,hospital admissions,2024-11-10,4,SK,ECDC,soca_simplex,WIS,12.93,-0.2576596106615377,7,3,0.9402118631444101
2024-10-23,hospital admissions,2024-11-10,4,SK,ISI,CovBcast,WIS,6.82217391304348,0.6647592263096155,7,1,1.0
2024-10-23,hospital admissions,2024-11-10,4,SK,ISI,CovidABCaster,WIS,108.98,-3.332928826427811,7,7,0.0
2024-10-23,hospital admissions,2024-11-10,4,SK,ISI,RC_AdaptEns2,WIS,101.186086956522,-3.2258763641213846,7,6,0.07629286313163945
2024-10-23,hospital admissions,2024-11-10,4,SK,respicast,hubEnsemble,WIS,16.8634782608696,-0.6408394727517523,7,4,0.9017079284823566
2024-10-23,hospital admissions,2024-11-10,4,SK,respicast,quantileBaseline,WIS,10.8152173913043,0.0,7,2,0.9609129948119496
2024-10-30,hospital admissions,2024-10-27,1,CY,ECDC,SARIMA,WIS,3.94782608695652,-0.37430724686009775,6,6,0.0
2024-10-30,hospital admissions,2024-10-27,1,CY,ECDC,soca_simplex,WIS,1.53086956521739,0.9923998234550487,6,1,1.0
2024-10-30,hospital admissions,2024-10-27,1,CY,ISI,CovBcast,WIS,2.10130434782609,0.5354660558904517,6,3,0.7639863284763427
2024-10-30,hospital admissions,2024-10-27,1,CY,ISI,RC_AdaptEns2,WIS,2.85652173913043,0.09249168010848936,6,4,0.45152005756431135
2024-10-30,hospital admissions,2024-10-27,1,CY,respicast,hubEnsemble,WIS,1.91826086956522,0.6669522597267943,6,2,0.8397193739881257
2024-10-30,hospital admissions,2024-10-27,1,CY,respicast,quantileBaseline,WIS,3.04565217391304,0.0,6,5,0.37326857348444037
2024-10-30,hospital admissions,2024-10-27,1,CZ,ECDC,SARIMA,WIS,61.3017391304348,-3.57584369033016,6,5,0.10677610970119754
2024-10-30,hospital admissions,2024-10-27,1,CZ,ECDC,soca_simplex,WIS,11.3373913043478,-1.1410044057562854,6,3,0.901445948095235
2024-10-30,hospital admissions,2024-10-27,1,CZ,ISI,CovBcast,WIS,8.14086956521739,-0.6631704955658033,6,2,0.9522857873882347
2024-10-30,hospital admissions,2024-10-27,1,CZ,ISI,RC_AdaptEns2,WIS,68.0152173913043,-3.7257732505659336,6,6,0.0
2024-10-30,hospital admissions,2024-10-27,1,CZ,respicast,hubEnsemble,WIS,14.3097826086957,-1.4769174416746418,6,4,0.8541708445415623
2024-10-30,hospital admissions,2024-10-27,1,CZ,respicast,quantileBaseline,WIS,5.14086956521739,0.0,6,1,1.0
2024-10-30,hospital admissions,2024-10-27,1,FR,respicast,quantileBaseline,WIS,9.85413043478261,0.0,1,1,0.0
2024-10-30,hospital admissions,2024-10-27,1,GR,ECDC,SARIMA,WIS,46.0473913043478,-0.5592030211274077,6,5,0.8000309797712909
2024-10-30,hospital admissions,2024-10-27,1,GR,ECDC,soca_simplex,WIS,22.8030434782609,0.45469001438714407,6,2,0.9926170882257052
2024-10-30,hospital admissions,2024-10-27,1,GR,ISI,CovBcast,WIS,22.9234782608696,0.4470904394018157,6,3,0.991619251406247
2024-10-30,hospital admissions,2024-10-27,1,GR,ISI,RC_AdaptEns2,WIS,142.607826086957,-2.1900648462587244,6,6,0.0
2024-10-30,hospital admissions,2024-10-27,1,GR,respicast,hubEnsemble,WIS,21.9119565217391,0.5121980968279396,6,1,1.0
2024-10-30,hospital admissions,2024-10-27,1,GR,respicast,quantileBaseline,WIS,31.2513043478261,0.0,6,4,0.9226208166051573
2024-10-30,hospital admissions,2024-10-27,1,HU,ECDC,SARIMA,WIS,35.5091304347826,-0.39685358118123965,5,5,0.0
2024-10-30,hospital admissions,2024-10-27,1,HU,ECDC,soca_simplex,WIS,29.0834782608696,-0.10886336961711937,5,4,0.7524634918501347
2024-10-30,hospital admissions,2024-10-27,1,HU,ISI,CovBcast,WIS,27.0547826086957,-0.0045471988078946745,5,2,0.9900299478331331
2024-10-30,hospital admissions,2024-10-27,1,HU,respicast,hubEnsemble,WIS,28.4939130434783,-0.07931730910318328,5,3,0.8215033791868139
2024-10-30,hospital admissions,2024-10-27,1,HU,respicast,quantileBaseline,WIS,26.9696434782609,0.0,5,1,1.0
2024-10-30,hospital admissions,2024-10-27,1,IE,ECDC,SARIMA,WIS,29.8952173913043,-1.0191997474159988,6,5,0.43013300881744027
2024-10-30,hospital admissions,2024-10-27,1,IE,ECDC,soca_simplex,WIS,6.68478260869565,1.1417624051922526,6,1,1.0
2024-10-30,hospital admissions,2024-10-27,1,IE,ISI,CovBcast,WIS,13.004347826087,0.18172090518685952,6,2,0.8448408377634014
2024-10-30,hospital admissions,2024-10-27,1,IE,ISI,RC_AdaptEns2,WIS,47.414347826087,-1.6846087376729777,6,6,0.0
2024-10-30,hospital admissions,2024-10-27,1,IE,respicast,hubEnsemble,WIS,14.7889130434783,-0.003801066562232224,6,4,0.8010258545229396
2024-10-30,hospital admissions,2024-10-27,1,IE,respicast,quantileBaseline,WIS,14.75,0.0,6,3,0.8019812549371252
2024-10-30,hospital admissions,2024-10-27,1,LT,ECDC,SARIMA,WIS,610.363043478261,-7.537916879068845,5,5,0.0
2024-10-30,hospital admissions,2024-10-27,1,LT,ECDC,soca_simplex,WIS,7.14086956521739,-1.1204928436684274,5,3,0.9931310294078698
2024-10-30,hospital admissions,2024-10-27,1,LT,ISI,CovBcast,WIS,2.96869565217391,0.14577772541243772,5,1,1.0
2024-10-30,hospital admissions,2024-10-27,1,LT,respicast,hubEnsemble,WIS,7.24304347826087,-1.140989112872712,5,4,0.9929628126415972
2024-10-30,hospital admissions,2024-10-27,1,LT,respicast,quantileBaseline,WIS,3.28434782608696,0.0,5,2,0.999480317564622
2024-10-30,hospital admissions,2024-10-27,1,MT,ECDC,SARIMA,WIS,2.69695652173913,0.49944620495545367,5,3,0.9527395224412951
2024-10-30,hospital admissions,2024-10-27,1,MT,ECDC,soca_simplex,WIS,6.87782608695652,-0.851174167573781,5,5,0.0
2024-10-30,hospital admissions,2024-10-27,1,MT,ISI,CovBcast,WIS,2.4895652173913,0.6148846595278571,5,1,1.0
2024-10-30,hospital admissions,2024-10-27,1,MT,respicast,hubEnsemble,WIS,2.67217391304348,0.5127645629342442,5,2,0.9583870008917057
2024-10-30,hospital admissions,2024-10-27,1,MT,respicast,quantileBaseline,WIS,3.81260869565217,0.0,5,4,0.6985039136034875
2024-10-30,hospital admissions,2024-10-27,1,PL,respicast,quantileBaseline,WIS,3.45261739130435,0.0,1,1,0.0
2024-10-30,hospital admissions,2024-10-27,1,PT,ECDC,SARIMA,WIS,9.18260869565217,-1.5911234853478304,3,2,0.0
2024-10-30,hospital admissions,2024-10-27,1,PT,respicast,hubEnsemble,WIS,9.18260869565217,-1.5911234853478304,3,2,0.0
2024-10-30,hospital admissions,2024-10-27,1,PT,respicast,quantileBaseline,WIS,3.04782608695652,0.0,3,1,1.0
2024-10-30,hospital admissions,2024-10-27,1,SK,ECDC,SARIMA,WIS,23.074347826087,0.01715954093252375,6,3,0.3312556501879403
2024-10-30,hospital admissions,2024-10-27,1,SK,ECDC,soca_simplex,WIS,32.1552173913043,-0.461603430103713,6,6,0.0
2024-10-30,hospital admissions,2024-10-27,1,SK,ISI,CovBcast,WIS,26.7539130434783,-0.19630050338135296,6,5,0.19703097492505778
2024-10-30,hospital admissions,2024-10-27,1,SK,ISI,RC_AdaptEns2,WIS,4.74173913043478,2.2999612136128653,6,1,1.0
2024-10-30,hospital admissions,2024-10-27,1,SK,respicast,hubEnsemble,WIS,18.0545652173913,0.37108573469635897,6,2,0.5143693200742249
2024-10-30,hospital admissions,2024-10-27,1,SK,respicast,quantileBaseline,WIS,23.3504347826087,0.0,6,4,0.3211844379946378
2024-10-30,hospital admissions,2024-11-03,2,CY,ECDC,SARIMA,WIS,6.12217391304348,-0.1872542222135317,6,5,0.5129194810764444
2024-10-30,hospital admissions,2024-11-03,2,CY,ECDC,soca_simplex,WIS,5.48478260869565,-0.02864463405457607,6,4,0.6700975662056401
2024-10-30,hospital admissions,2024-11-03,2,CY,ISI,CovBcast,WIS,4.14695652173913,0.37473688441472863,6,1,1.0
2024-10-30,hospital admissions,2024-11-03,2,CY,ISI,RC_AdaptEns2,WIS,8.20217391304348,-0.609216527888386,6,6,0.0
2024-10-30,hospital admissions,2024-11-03,2,CY,respicast,hubEnsemble,WIS,4.50065217391304,0.2566557334469403,6,2,0.9127801007826748
2024-10-30,hospital admissions,2024-11-03,2,CY,respicast,quantileBaseline,WIS,5.37695652173913,0.0,6,3,0.6966870376326795
2024-10-30,hospital admissions,2024-11-03,2,CZ,ECDC,SARIMA,WIS,84.1095652173913,-0.929286478834217,6,5,0.71492967860454
2024-10-30,hospital admissions,2024-11-03,2,CZ,ECDC,soca_simplex,WIS,33.71,0.3898067716961657,6,1,1.0
2024-10-30,hospital admissions,2024-11-03,2,CZ,ISI,CovBcast,WIS,37.0791304347826,0.2523759881761233,6,2,0.9809435043392938
2024-10-30,hospital admissions,2024-11-03,2,CZ,ISI,RC_AdaptEns2,WIS,210.506956521739,-2.252812605994869,6,6,0.0
2024-10-30,hospital admissions,2024-11-03,2,CZ,respicast,hubEnsemble,WIS,45.5910869565217,-0.045768406501343145,6,4,0.9327981250906839
2024-10-30,hospital admissions,2024-11-03,2,CZ,respicast,quantileBaseline,WIS,44.1674456521739,0.0,6,3,0.9408505335277757
2024-10-30,hospital admissions,2024-11-03,2,FR,respicast,quantileBaseline,WIS,6.63739130434783,0.0,1,1,0.0
2024-10-30,hospital admissions,2024-11-03,2,GR,ECDC,SARIMA,WIS,90.8317391304348,-1.1986289466755122,6,5,0.6925019473829681
2024-10-30,hospital admissions,2024-11-03,2,GR,ECDC,soca_simplex,WIS,62.2173913043478,-0.6527503491594558,6,4,0.810624634304811
2024-10-30,hospital admissions,2024-11-03,2,GR,ISI,CovBcast,WIS,16.3426086956522,1.2759292639663302,6,1,1.0
2024-10-30,hospital admissions,2024-11-03,2,GR,ISI,RC_AdaptEns2,WIS,258.585217391304,-2.7080003408456297,6,6,0.0
2024-10-30,hospital admissions,2024-11-03,2,GR,respicast,hubEnsemble,WIS,45.8178260869565,-0.21134145226048354,6,3,0.8783235635134019
2024-10-30,hospital admissions,2024-11-03,2,GR,respicast,quantileBaseline,WIS,39.574402173913,0.0,6,2,0.9040969976200648
2024-10-30,hospital admissions,2024-11-03,2,HU,ECDC,SARIMA,WIS,31.525652173913,-0.36196619663887564,5,5,0.0
2024-10-30,hospital admissions,2024-11-03,2,HU,ECDC,soca_simplex,WIS,10.5782608695652,1.2134575602746358,5,1,1.0
2024-10-30,hospital admissions,2024-11-03,2,HU,ISI,CovBcast,WIS,23.9547826086957,0.03424629840861217,5,3,0.3614230266298555
2024-10-30,hospital admissions,2024-11-03,2,HU,respicast,hubEnsemble,WIS,23.6765217391304,0.05110286570693346,5,2,0.37470682247452214
2024-10-30,hospital admissions,2024-11-03,2,HU,respicast,quantileBaseline,WIS,24.5302173913043,0.0,5,4,0.3339525519417179
2024-10-30,hospital admissions,2024-11-03,2,IE,ECDC,SARIMA,WIS,35.7313043478261,-1.0277920315072837,6,5,0.35699267225567444
2024-10-30,hospital admissions,2024-11-03,2,IE,ECDC,soca_simplex,WIS,16.6713043478261,0.07202956411338712,6,2,0.7492193581289643
2024-10-30,hospital admissions,2024-11-03,2,IE,ISI,CovBcast,WIS,4.48478260869565,1.9662865879585048,6,1,1.0
2024-10-30,hospital admissions,2024-11-03,2,IE,ISI,RC_AdaptEns2,WIS,53.0791304347826,-1.5987481880357963,6,6,0.0
2024-10-30,hospital admissions,2024-11-03,2,IE,respicast,hubEnsemble,WIS,16.8058695652174,0.060431355859996705,6,3,0.7464502044431718
2024-10-30,hospital admissions,2024-11-03,2,IE,respicast,quantileBaseline,WIS,17.5247826086957,0.0,6,4,0.7316560344287659
2024-10-30,hospital admissions,2024-11-03,2,LT,ECDC,SARIMA,WIS,949.748695652174,-5.459343121448465,5,5,0.0
2024-10-30,hospital admissions,2024-11-03,2,LT,ECDC,soca_simplex,WIS,44.3182608695652,-1.0377704694896586,5,4,0.9722997134678515
2024-10-30,hospital admissions,2024-11-03,2,LT,ISI,CovBcast,WIS,18.5230434782609,0.2208096350428934,5,1,1.0
2024-10-30,hospital admissions,2024-11-03,2,LT,respicast,hubEnsemble,WIS,28.25,-0.38812006853838565,5,3,0.9895546729205409
2024-10-30,hospital admissions,2024-11-03,2,LT,respicast,quantileBaseline,WIS,21.5865217391304,0.0,5,2,0.9967102729035461
2024-10-30,hospital admissions,2024-11-03,2,MT,ECDC,SARIMA,WIS,4.03434782608696,-1.0527265758058253,5,5,0.0
2024-10-30,hospital admissions,2024-11-03,2,MT,ECDC,soca_simplex,WIS,2.02913043478261,-0.06125270895954737,5,4,0.82979489024829
2024-10-30,hospital admissions,2024-11-03,2,MT,ISI,CovBcast,WIS,1.61782608695652,0.26555236787882586,5,1,1.0
2024-10-30,hospital admissions,2024-11-03,2,MT,respicast,hubEnsemble,WIS,1.91782608695652,0.02013699791238071,5,2,0.8758546239654555
2024-10-30,hospital admissions,2024-11-03,2,MT,respicast,quantileBaseline,WIS,1.94478260869565,0.0,5,3,0.8646995322058301
2024-10-30,hospital admissions,2024-11-03,2,PL,respicast,quantileBaseline,WIS,2.36173913043478,0.0,1,1,0.0
2024-10-30,hospital admissions,2024-11-03,2,PT,ECDC,SARIMA,WIS,13.275652173913,-1.024877133796223,4,2,0.7318412599730617
2024-10-30,hospital admissions,2024-11-03,2,PT,ECDC,soca_simplex,WIS,31.7008695652174,-2.280616812321113,4,4,0.0
2024-10-30,hospital admissions,2024-11-03,2,PT,respicast,hubEnsemble,WIS,19.5752173913043,-1.5851227271782518,4,3,0.48162539287811496
2024-10-30,hospital admissions,2024-11-03,2,PT,respicast,quantileBaseline,WIS,6.52434782608696,0.0,4,1,1.0
2024-10-30,hospital admissions,2024-11-03,2,SK,ECDC,SARIMA,WIS,19.1482608695652,-1.7263366560235425,6,5,0.5944622041788731
2024-10-30,hospital admissions,2024-11-03,2,SK,ECDC,soca_simplex,WIS,4.70086956521739,0.2998771542645595,6,2,0.9983590815718784
2024-10-30,hospital admissions,2024-11-03,2,SK,ISI,CovBcast,WIS,4.64217391304348,0.31800423256831206,6,1,1.0
2024-10-30,hospital admissions,2024-11-03,2,SK,ISI,RC_AdaptEns2,WIS,40.4121739130435,-2.803913251171719,6,6,0.0
2024-10-30,hospital admissions,2024-11-03,2,SK,respicast,hubEnsemble,WIS,7.18695652173913,-0.31257615338042194,6,4,0.9288570699274351
2024-10-30,hospital admissions,2024-11-03,2,SK,respicast,quantileBaseline,WIS,5.78695652173913,0.0,6,3,0.9679960131759673
2024-10-30,hospital admissions,2024-11-10,3,CY,ECDC,SARIMA,WIS,7.32,-0.4162233798242894,6,4,0.36189741612032383
2024-10-30,hospital admissions,2024-11-10,3,CY,ECDC,soca_simplex,WIS,9.36,-0.7708882611236514,6,6,0.0
2024-10-30,hospital admissions,2024-11-10,3,CY,ISI,CovBcast,WIS,3.72304347826087,0.5591378043878719,6,1,1.0
2024-10-30,hospital admissions,2024-11-10,3,CY,ISI,RC_AdaptEns2,WIS,7.77478260869565,-0.5031820678133393,6,5,0.2812186656382571
2024-10-30,hospital admissions,2024-11-10,3,CY,respicast,hubEnsemble,WIS,4.67826086956522,0.2296479570727788,6,2,0.8305437716930193
2024-10-30,hospital admissions,2024-11-10,3,CY,respicast,quantileBaseline,WIS,5.48548913043478,0.0,6,3,0.687340917855766
2024-10-30,hospital admissions,2024-11-10,3,CZ,ECDC,SARIMA,WIS,108.916086956522,-0.934887474381193,6,5,0.7936273505379025
2024-10-30,hospital admissions,2024-11-10,3,CZ,ECDC,soca_simplex,WIS,88.0086956521739,-0.6273883984802694,6,4,0.8766922219793518
2024-10-30,hospital admissions,2024-11-10,3,CZ,ISI,CovBcast,WIS,59.7004347826087,-0.06748376127272498,6,2,0.9891606794560348
2024-10-30,hospital admissions,2024-11-10,3,CZ,ISI,RC_AdaptEns2,WIS,308.671739130435,-2.4377438189143867,6,6,0.0
2024-10-30,hospital admissions,2024-11-10,3,CZ,respicast,hubEnsemble,WIS,86.9778260869565,-0.6103899736856979,6,3,0.8807878571861163
2024-10-30,hospital admissions,2024-11-10,3,CZ,respicast,quantileBaseline,WIS,56.9721826086957,0.0,6,1,1.0
2024-10-30,hospital admissions,2024-11-10,3,FR,respicast,quantileBaseline,WIS,6.6695652173913,0.0,1,1,0.0
2024-10-30,hospital admissions,2024-11-10,3,GR,ECDC,SARIMA,WIS,115.505652173913,-1.214652212067345,6,5,0.6967450335858228
2024-10-30,hospital admissions,2024-11-10,3,GR,ECDC,soca_simplex,WIS,19.56,1.3473329629916169,6,1,1.0
2024-10-30,hospital admissions,2024-11-10,3,GR,ISI,CovBcast,WIS,27.3908695652174,0.8615442659418909,6,2,0.9752490078165369
2024-10-30,hospital admissions,2024-11-10,3,GR,ISI,RC_AdaptEns2,WIS,335.946086956522,-2.7549184877011434,6,6,0.0
2024-10-30,hospital admissions,2024-11-10,3,GR,respicast,hubEnsemble,WIS,29.1204347826087,0.7732074374281637,6,3,0.9697823792614417
2024-10-30,hospital admissions,2024-11-10,3,GR,respicast,quantileBaseline,WIS,49.7687217391304,0.0,6,4,0.9045194369015295
2024-10-30,hospital admissions,2024-11-10,3,HU,ECDC,SARIMA,WIS,38.4739130434783,-0.2599986331946449,5,3,0.24747318481847785
2024-10-30,hospital admissions,2024-11-10,3,HU,ECDC,soca_simplex,WIS,40.5604347826087,-0.33619118198490316,5,5,0.0
2024-10-30,hospital admissions,2024-11-10,3,HU,ISI,CovBcast,WIS,36.9826086956522,-0.20296505856214636,5,2,0.42435024752474915
2024-10-30,hospital admissions,2024-11-10,3,HU,respicast,hubEnsemble,WIS,38.6304347826087,-0.2658559798524224,5,4,0.2289088283828379
2024-10-30,hospital admissions,2024-11-10,3,HU,respicast,quantileBaseline,WIS,32.1291304347826,0.0,5,1,1.0
2024-10-30,hospital admissions,2024-11-10,3,IE,ECDC,SARIMA,WIS,54.8326086956522,-1.0067646939313997,6,5,0.7099729861971776
2024-10-30,hospital admissions,2024-11-10,3,IE,ECDC,soca_simplex,WIS,31.1860869565217,-0.19263312487663245,6,3,0.9589561230798079
2024-10-30,hospital admissions,2024-11-10,3,IE,ISI,CovBcast,WIS,28.5182608695652,-0.06361658607030818,6,2,0.9870466691277938
2024-10-30,hospital admissions,2024-11-10,3,IE,ISI,RC_AdaptEns2,WIS,122.260434782609,-2.1636162791696316,6,6,0.0
2024-10-30,hospital admissions,2024-11-10,3,IE,respicast,hubEnsemble,WIS,41.7058695652174,-0.6119810202922699,6,4,0.8481893683692394
2024-10-30,hospital admissions,2024-11-10,3,IE,respicast,quantileBaseline,WIS,27.288052173913,0.0,6,1,1.0
2024-10-30,hospital admissions,2024-11-10,3,LT,ECDC,SARIMA,WIS,1066.89260869565,-6.5282382829218095,5,5,0.0
2024-10-30,hospital admissions,2024-11-10,3,LT,ECDC,soca_simplex,WIS,33.3565217391304,-1.528935987698391,5,4,0.9718796212293732
2024-10-30,hospital admissions,2024-11-10,3,LT,ISI,CovBcast,WIS,3.45217391304348,1.7434558201767796,5,1,1.0
2024-10-30,hospital admissions,2024-11-10,3,LT,respicast,hubEnsemble,WIS,19.4339130434783,-0.7495435471931412,5,3,0.9849716649774541
2024-10-30,hospital admissions,2024-11-10,3,LT,respicast,quantileBaseline,WIS,11.5591304347826,0.0,5,2,0.9923766707973668
2024-10-30,hospital admissions,2024-11-10,3,MT,ECDC,SARIMA,WIS,5.95739130434783,-1.377411542953168,5,5,0.0
2024-10-30,hospital admissions,2024-11-10,3,MT,ECDC,soca_simplex,WIS,0.73,1.6513008118881096,5,1,1.0
2024-10-30,hospital admissions,2024-11-10,3,MT,ISI,CovBcast,WIS,4.11347826086956,-0.8430896381028722,5,4,0.3527405805539397
